time,load,charge
0,154,0
0,151,0
0,150,0
0,150,0
0,152,0
0,152,0
0,152,0
0,152,0
0,153,0
0,152,0
0,152,0
0,151,0
0,151,0
0,152,0
0,151,0
0,152,0
0,152,0
0,154,0
0,155,0
0,153,0
0,153,0
0,154,0
0,153,0
0,152,0
0,153,0
0,152,0
0,151,0
0,150,0
0,149,0
0,150,0
0,151,0
0,154,0
0,153,0
0,155,0
0,156,0
0,156,0
0,156,0
0,156,0
0,156,0
0,158,0
0,158,0
0,157,0
0,158,0
0,157,0
0,160,0
0,158,0
0,159,0
0,157,0
0,157,0
0,157,0
0,158,0
0,157,0
0,158,0
0,157,0
0,156,0
0,156,0
0,157,0
0,158,0
0,156,0
0,156,0
0,156,0
0,156,0
0,155,0
0,156,0
0,154,0
0,154,0
0,152,0
0,152,0
0,152,0
0,153,0
0,155,0
0,155,0
0,155,0
0,155,0
0,155,0
0,153,0
0,153,0
0,153,0
0,153,0
0,152,0
0,152,0
0,152,0
0,153,0
0,153,0
0,154,0
0,153,0
0,151,0
0,151,0
0,151,0
0,151,0
0,152,0
0,152,0
0,152,0
0,151,0
0,152,0
0,152,0
0,153,0
0,152,0
0,151,0
0,152,0
0,152,0
0,152,0
0,152,0
0,152,0
0,154,0
0,152,0
0,153,0
0,152,0
0,153,0
0,152,0
0,153,0
0,82,0
0,81,0
0,81,0
0,81,0
0,81,0
0,83,0
0,83,0
0,84,0
0,82,0
0,83,0
0,83,0
0,82,0
0,81,0
0,81,0
0,81,0
0,81,0
0,80,0
0,80,0
0,152,0
0,152,0
0,153,0
0,154,0
0,153,0
0,154,0
0,154,0
0,153,0
0,154,0
0,153,0
0,153,0
0,153,0
0,82,0
0,80,0
0,79,0
0,79,0
0,80,0
0,82,0
0,82,0
0,82,0
0,81,0
0,81,0
0,79,0
0,79,0
0,78,0
0,78,0
0,80,0
0,80,0
0,80,0
0,80,0
0,81,0
0,80,0
0,81,0
0,80,0
0,80,0
0,80,0
0,80,0
0,81,0
0,80,0
0,80,0
0,80,0
0,79,0
0,79,0
0,79,0
0,78,0
0,77,0
0,79,0
0,77,0
0,77,0
0,77,0
0,78,0
0,78,0
0,79,0
0,80,0
0,81,0
0,79,0
0,80,0
0,81,0
0,80,0
0,79,0
0,79,0
0,79,0
0,79,0
0,79,0
0,78,0
0,78,0
0,77,0
0,77,0
0,78,0
0,78,0
0,77,0
0,77,0
0,77,0
0,76,0
0,76,0
0,74,0
0,74,0
0,75,0
0,76,0
0,77,0
0,77,0
0,78,0
0,78,0
0,78,0
0,79,0
0,79,0
0,79,0
0,82,0
0,82,0
0,79,0
0,80,0
0,152,0
0,150,0
0,149,0
0,149,0
0,150,0
0,152,0
0,152,0
0,152,0
0,150,0
0,150,0
0,148,0
0,148,0
0,148,0
0,148,0
0,149,0
0,150,0
0,150,0
0,150,0
0,151,0
0,150,0
0,151,0
0,150,0
0,150,0
0,150,0
0,150,0
0,151,0
0,150,0
0,150,0
0,150,0
0,149,0
0,148,0
0,148,0
0,148,0
0,146,0
0,148,0
0,147,0
0,146,0
0,146,0
0,147,0
0,147,0
0,149,0
0,150,0
0,151,0
0,149,0
0,150,0
0,150,0
0,150,0
0,149,0
0,149,0
0,148,0
0,148,0
0,148,0
0,148,0
0,148,0
0,147,0
0,147,0
0,147,0
0,148,0
0,147,0
0,146,0
0,146,0
0,146,0
0,145,0
0,143,0
0,144,0
0,144,0
0,145,0
0,146,0
0,83,0
0,82,0
0,84,0
0,85,0
0,84,0
0,83,0
0,82,0
0,84,0
0,86,0
0,87,0
0,88,0
0,88,0
0,87,0
0,87,0
0,85,0
0,84,0
0,83,0
0,83,0
0,84,0
0,84,0
0,84,0
0,83,0
0,83,0
0,85,0
0,85,0
0,86,0
0,85,0
0,85,0
0,84,0
0,85,0
0,84,0
0,82,0
0,81,0
0,82,0
0,83,0
0,84,0
0,86,0
0,87,0
0,85,0
0,87,0
0,88,0
0,87,0
0,89,0
0,87,0
0,85,0
0,84,0
0,85,0
0,85,0
0,86,0
0,86,0
0,86,0
0,85,0
0,85,0
0,86,0
0,84,0
0,82,0
0,81,0
0,81,0
0,82,0
0,82,0
0,82,0
0,82,0
0,83,0
0,82,0
0,82,0
0,81,0
0,81,0
0,82,0
0,81,0
0,153,0
0,154,0
0,153,0
0,152,0
0,152,0
0,151,0
0,150,0
0,150,0
0,150,0
0,148,0
0,150,0
0,149,0
0,83,0
0,82,0
0,82,0
0,81,0
0,82,0
0,81,0
0,80,0
0,80,0
0,79,0
0,79,0
0,77,0
0,77,0
0,77,0
0,78,0
0,79,0
0,79,0
0,80,0
0,80,0
0,80,0
0,152,0
0,152,0
0,152,0
0,152,0
0,154,0
0,154,0
0,155,0
0,153,0
0,154,0
0,154,0
0,153,0
0,152,0
0,83,0
0,83,0
0,83,0
0,85,0
0,86,0
0,83,0
0,84,0
0,84,0
0,83,0
0,84,0
0,85,0
0,84,0
0,84,0
0,82,0
0,85,0
0,86,0
0,87,0
0,89,0
0,88,0
0,152,0
0,152,0
0,152,0
0,151,0
0,151,0
0,151,0
0,150,0
0,150,0
0,150,0
0,150,0
0,149,0
0,148,0
0,253,0
0,250,0
0,248,0
0,248,0
0,249,0
0,252,0
0,253,0
0,252,0
0,250,0
0,250,0
0,247,0
0,247,0
0,246,0
0,246,0
0,248,0
0,249,0
0,249,0
0,250,0
0,250,0
0,249,0
0,251,0
0,249,0
0,249,0
0,250,0
0,250,0
0,251,0
0,250,0
0,249,0
0,249,0
0,247,0
0,247,0
0,247,0
0,246,0
0,244,0
0,247,0
0,245,0
0,244,0
0,244,0
0,245,0
0,245,0
0,248,0
0,249,0
0,250,0
0,248,0
0,249,0
0,250,0
0,249,0
0,248,0
0,247,0
0,247,0
0,247,0
0,247,0
0,246,0
0,246,0
0,245,0
0,245,0
0,245,0
0,246,0
0,244,0
0,244,0
0,244,0
0,243,0
0,242,0
0,239,0
0,240,0
0,241,0
0,242,0
0,244,0
0,244,0
0,245,0
0,245,0
0,246,0
0,247,0
0,247,0
0,248,0
0,252,0
0,253,0
0,248,0
0,250,0
0,250,0
0,249,0
0,251,0
0,254,0
0,252,0
0,251,0
0,249,0
0,253,0
0,256,0
0,257,0
0,260,0
0,260,0
0,258,0
0,258,0
0,255,0
0,254,0
0,251,0
0,253,0
0,255,0
0,254,0
0,254,0
0,252,0
0,253,0
0,257,0
0,255,0
0,257,0
0,255,0
0,256,0
0,255,0
0,256,0
0,254,0
0,251,0
0,250,0
0,251,0
0,253,0
0,255,0
0,259,0
0,259,0
0,257,0
0,261,0
0,261,0
0,260,0
0,263,0
0,261,0
0,257,0
0,255,0
0,257,0
0,257,0
0,259,0
0,259,0
0,259,0
0,258,0
0,258,0
0,258,0
0,256,0
0,252,0
0,250,0
0,250,0
0,252,0
0,252,0
0,252,0
0,253,0
0,254,0
0,253,0
0,252,0
0,251,0
0,251,0
0,252,0
0,250,0
0,252,0
0,253,0
0,256,0
0,256,0
0,254,0
0,254,0
0,256,0
0,254,0
0,252,0
0,255,0
0,253,0
0,251,0
0,249,0
0,248,0
0,250,0
0,251,0
0,255,0
0,254,0
0,257,0
0,259,0
0,259,0
0,259,0
0,258,0
0,259,0
0,262,0
0,262,0
0,261,0
0,261,0
0,260,0
0,264,0
0,262,0
0,263,0
0,260,0
0,261,0
0,260,0
0,261,0
0,261,0
0,261,0
0,260,0
0,259,0
0,259,0
0,260,0
0,262,0
0,259,0
0,258,0
0,259,0
0,258,0
0,258,0
0,258,0
0,255,0
0,255,0
0,253,0
0,253,0
0,253,0
0,255,0
0,257,0
0,258,0
0,257,0
0,257,0
0,257,0
0,255,0
0,254,0
0,254,0
0,254,0
0,253,0
0,253,0
0,252,0
0,254,0
0,254,0
0,256,0
0,254,0
0,251,0
0,251,0
0,251,0
0,251,0
0,252,0
0,252,0
0,153,0
0,153,0
0,153,0
0,153,0
0,154,0
0,153,0
0,153,0
0,156,0
0,156,0
0,153,0
0,154,0
0,154,0
0,153,0
0,154,0
0,156,0
0,155,0
0,154,0
0,152,0
0,155,0
0,157,0
0,157,0
0,159,0
0,159,0
0,157,0
0,157,0
0,155,0
0,155,0
0,153,0
0,154,0
0,155,0
0,155,0
0,154,0
0,153,0
0,153,0
0,156,0
0,155,0
0,156,0
0,155,0
0,155,0
0,154,0
0,155,0
0,154,0
0,152,0
0,151,0
0,152,0
0,153,0
0,154,0
0,157,0
0,157,0
0,156,0
0,158,0
0,158,0
0,157,0
0,159,0
0,158,0
0,155,0
0,154,0
0,155,0
0,156,0
0,156,0
0,157,0
0,157,0
0,156,0
0,82,0
0,82,0
0,81,0
0,80,0
0,79,0
0,80,0
0,81,0
0,81,0
0,81,0
0,80,0
0,80,0
0,83,0
0,82,0
0,83,0
0,82,0
0,83,0
0,82,0
0,83,0
0,82,0
0,80,0
0,153,0
0,152,0
0,151,0
0,149,0
0,149,0
0,149,0
0,150,0
0,151,0
0,151,0
0,151,0
0,151,0
0,152,0
0,253,0
0,250,0
0,248,0
0,248,0
0,249,0
0,252,0
0,253,0
0,252,0
0,250,0
0,250,0
0,247,0
0,247,0
0,246,0
0,246,0
0,248,0
0,249,0
0,249,0
0,250,0
0,250,0
0,249,0
0,153,0
0,153,0
0,153,0
0,155,0
0,156,0
0,153,0
0,154,0
0,154,0
0,153,0
0,154,0
0,156,0
0,154,0
0,83,0
0,83,0
0,84,0
0,85,0
0,87,0
0,88,0
0,86,0
0,88,0
0,89,0
0,88,0
0,90,0
0,88,0
0,86,0
0,85,0
0,85,0
0,86,0
0,87,0
0,87,0
0,87,0
0,86,0
0,154,0
0,155,0
0,154,0
0,155,0
0,154,0
0,154,0
0,153,0
0,150,0
0,150,0
0,151,0
0,150,0
0,149,0
0,151,0
0,149,0
0,150,0
0,150,0
0,150,0
0,151,0
0,150,0
0,150,0
0,150,0
0,151,0
0,152,0
0,152,0
0,154,0
0,155,0
0,153,0
0,154,0
0,152,0
0,152,0
0,152,0
0,151,0
0,152,0
0,153,0
0,154,0
0,154,0
0,155,0
0,155,0
0,154,0
0,155,0
0,155,0
0,154,0
0,153,0
0,153,0
0,156,0
0,155,0
0,155,0
0,157,0
0,156,0
0,155,0
0,156,0
0,156,0
0,154,0
0,153,0
0,154,0
0,154,0
0,154,0
0,154,0
0,153,0
0,152,0
0,152,0
0,153,0
0,152,0
0,151,0
0,151,0
0,150,0
0,150,0
0,153,0
0,153,0
0,153,0
0,153,0
0,152,0
0,153,0
0,152,0
0,152,0
0,150,0
0,151,0
0,150,0
0,150,0
0,150,0
0,150,0
0,151,0
0,151,0
0,151,0
0,151,0
0,151,0
0,151,0
0,151,0
0,151,0
0,151,0
0,153,0
0,153,0
0,151,0
0,153,0
0,151,0
0,151,0
0,151,0
0,153,0
0,153,0
0,153,0
0,154,0
0,154,0
0,155,0
0,156,0
0,155,0
0,155,0
0,155,0
0,154,0
0,154,0
0,154,0
0,154,0
0,155,0
0,155,0
0,156,0
0,158,0
0,157,0
0,159,0
0,161,0
0,160,0
0,159,0
0,159,0
0,157,0
0,158,0
0,158,0
0,157,0
0,156,0
0,154,0
0,155,0
0,155,0
0,153,0
0,153,0
0,153,0
0,153,0
0,153,0
0,152,0
0,149,0
0,149,0
0,148,0
0,149,0
0,149,0
0,151,0
0,151,0
0,151,0
0,152,0
0,154,0
0,154,0
0,154,0
0,153,0
0,153,0
0,153,0
0,152,0
0,153,0
0,154,0
0,151,0
0,150,0
0,151,0
0,153,0
0,152,0
0,155,0
0,154,0
0,154,0
0,154,0
0,154,0
0,152,0
0,152,0
0,151,0
0,151,0
0,151,0
0,150,0
0,152,0
0,153,0
0,153,0
0,154,0
0,152,0
0,154,0
0,155,0
0,156,0
0,157,0
0,155,0
0,155,0
0,154,0
0,155,0
0,155,0
0,153,0
0,154,0
0,155,0
0,158,0
0,158,0
0,157,0
0,157,0
0,157,0
0,156,0
0,156,0
0,154,0
0,153,0
0,153,0
0,151,0
0,150,0
0,151,0
0,151,0
0,152,0
0,152,0
0,151,0
0,151,0
0,152,0
0,152,0
0,150,0
0,152,0
0,152,0
0,152,0
0,154,0
0,154,0
0,155,0
0,155,0
0,156,0
0,156,0
0,156,0
0,155,0
0,156,0
0,156,0
0,156,0
0,156,0
0,154,0
0,153,0
0,154,0
0,156,0
0,155,0
0,154,0
0,154,0
0,152,0
0,151,0
0,150,0
0,150,0
0,83,0
0,83,0
0,82,0
0,80,0
0,79,0
0,79,0
0,80,0
0,80,0
0,80,0
0,81,0
0,81,0
0,81,0
0,81,0
0,80,0
0,80,0
0,81,0
0,80,0
0,81,0
0,153,0
0,153,0
0,152,0
0,149,0
0,148,0
0,148,0
0,150,0
0,150,0
0,150,0
0,151,0
0,151,0
0,151,0
0,151,0
0,150,0
0,150,0
0,150,0
0,150,0
0,151,0
0,151,0
0,153,0
0,154,0
0,152,0
0,152,0
0,153,0
0,152,0
0,151,0
0,153,0
0,152,0
0,151,0
0,149,0
0,149,0
0,150,0
0,150,0
0,153,0
0,152,0
0,155,0
0,156,0
0,156,0
0,156,0
0,155,0
0,156,0
0,158,0
0,158,0
0,157,0
0,157,0
0,157,0
0,159,0
0,158,0
0,159,0
0,157,0
0,157,0
0,157,0
0,158,0
0,157,0
0,157,0
0,157,0
0,156,0
0,156,0
0,156,0
0,158,0
0,156,0
0,155,0
0,156,0
0,156,0
0,155,0
0,156,0
0,84,0
0,85,0
0,85,0
0,84,0
0,84,0
0,85,0
0,84,0
0,83,0
0,84,0
0,83,0
0,82,0
0,81,0
0,80,0
0,81,0
0,82,0
0,84,0
0,83,0
0,86,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
