time,load,charge
79970,462,0
79980,461,0
79990,757,0
80000,749,0
80010,752,0
80020,754,0
80030,756,0
80040,757,0
80050,759,0
80060,759,0
80070,755,0
80080,752,0
80090,756,0
80100,751,0
80110,748,0
80120,747,0
80130,753,0
80140,759,0
80150,765,0
80160,764,0
80170,757,0
80180,748,0
80190,748,0
80200,463,0
80210,459,0
80220,459,0
80230,456,0
80240,459,0
80250,458,0
80260,460,0
80270,463,0
80280,466,0
80290,463,0
80300,463,0
80310,473,0
80320,468,0
80330,467,0
80340,470,0
80350,468,0
80360,472,0
80370,469,0
80380,463,0
80390,463,0
80400,456,0
80410,453,0
80420,258,0
80430,252,0
80440,252,0
80450,245,0
80460,245,0
80470,244,0
80480,246,0
80490,245,0
80500,245,0
80510,466,0
80520,465,0
80530,470,0
80540,470,0
80550,462,0
80560,464,0
80570,465,0
80580,469,0
80590,469,0
80600,463,0
80610,463,0
80620,458,0
80630,463,0
80640,466,0
80650,467,0
80660,468,0
80670,467,0
80680,458,0
80690,452,0
80700,455,0
80710,453,0
80720,456,0
80730,459,0
80740,250,0
80750,248,0
80760,252,0
80770,254,0
80780,258,0
80790,257,0
80800,254,0
80810,260,0
80820,258,0
80830,262,0
80840,260,0
80850,253,0
80860,252,0
80870,253,0
80880,253,0
80890,250,0
80900,252,0
80910,255,0
80920,257,0
80930,256,0
80940,254,0
80950,255,0
80960,253,0
80970,250,0
80980,253,0
80990,255,0
81000,252,0
81010,250,0
81020,252,0
81030,253,0
81040,253,0
81050,254,0
81060,255,0
81070,253,0
81080,251,0
81090,253,0
81100,250,0
81110,252,0
81120,250,0
81130,253,0
81140,50,0
81150,49,0
81160,50,0
81170,51,0
81180,49,0
81190,51,0
81200,459,0
81210,458,0
81220,462,0
81230,461,0
81240,459,0
81250,751,0
81260,750,0
81270,756,0
81280,756,0
81290,754,0
81300,756,0
81310,254,0
81320,253,0
81330,251,0
81340,252,0
81350,247,0
81360,249,0
81370,250,0
81380,245,0
81390,247,0
81400,249,0
81410,247,0
81420,251,0
81430,254,0
81440,255,0
81450,250,0
81460,250,0
81470,247,0
81480,246,0
81490,247,0
81500,246,0
81510,247,0
81520,242,0
81530,243,0
81540,239,0
81550,239,0
81560,235,0
81570,235,0
81580,235,0
81590,235,0
81600,234,0
81610,233,0
81620,235,0
81630,238,0
81640,235,0
81650,235,0
81660,234,0
81670,236,0
81680,462,0
81690,459,0
81700,462,0
81710,464,0
81720,466,0
81730,750,0
81740,746,0
81750,748,0
81760,748,0
81770,745,0
81780,741,0
81790,740,0
81800,735,0
81810,734,0
81820,728,0
81830,729,0
81840,731,0
81850,730,0
81860,735,0
81870,742,0
81880,753,0
81890,744,0
81900,742,0
81910,738,0
81920,739,0
81930,743,0
81940,461,0
81950,461,0
81960,463,0
81970,462,0
81980,466,0
81990,254,0
82000,251,0
82010,252,0
82020,254,0
82030,249,0
82040,249,0
82050,250,0
82060,253,0
82070,255,0
82080,465,0
82090,460,0
82100,454,0
82110,458,0
82120,460,0
82130,753,0
82140,755,0
82150,757,0
82160,754,0
82170,751,0
82180,751,0
82190,742,0
82200,743,0
82210,746,0
82220,748,0
82230,744,0
82240,750,0
82250,745,0
82260,742,0
82270,736,0
82280,731,0
82290,731,0
82300,729,0
82310,732,0
82320,730,0
82330,465,0
82340,467,0
82350,472,0
82360,466,0
82370,464,0
82380,255,0
82390,254,0
82400,253,0
82410,251,0
82420,250,0
82430,249,0
82440,253,0
82450,255,0
82460,257,0
82470,256,0
82480,258,0
82490,255,0
82500,255,0
82510,259,0
82520,256,0
82530,260,0
82540,262,0
82550,257,0
82560,261,0
82570,260,0
82580,255,0
82590,254,0
82600,254,0
82610,259,0
82620,258,0
82630,257,0
82640,253,0
82650,252,0
82660,256,0
82670,253,0
82680,251,0
82690,252,0
82700,251,0
82710,255,0
82720,256,0
82730,259,0
82740,257,0
82750,255,0
82760,254,0
82770,249,0
82780,49,0
82790,48,0
82800,48,0
82810,49,0
82820,51,0
82830,54,0
82840,464,0
82850,464,0
82860,464,0
82870,464,0
82880,462,0
82890,253,0
82900,253,0
82910,255,0
82920,255,0
82930,258,0
82940,259,0
82950,251,0
82960,252,0
82970,246,0
82980,0,1
82990,0,1
83000,0,1
83010,0,1
83020,0,1
83030,0,1
83040,0,1
83050,0,1
83060,0,1
83070,0,1
83080,0,1
83090,0,1
83100,0,1
83110,0,1
83120,0,1
83130,0,1
83140,0,1
83150,0,1
83160,0,1
83170,0,1
83180,0,1
83190,0,1
83200,0,1
83210,0,1
83220,0,1
83230,0,1
83240,0,1
83250,0,1
83260,0,1
83270,0,1
83280,0,1
83290,0,1
83300,0,1
83310,0,1
83320,0,1
83330,0,1
83340,0,1
83350,0,1
83360,0,1
83370,0,1
83380,0,1
83390,0,1
83400,0,1
83410,0,1
83420,0,1
83430,0,1
83440,0,1
83450,0,1
83460,0,1
83470,0,1
83480,0,1
83490,0,1
83500,0,1
83510,0,1
83520,0,1
83530,0,1
83540,0,1
83550,0,1
83560,0,1
83570,0,1
83580,0,1
83590,0,1
83600,0,1
83610,0,1
83620,0,1
83630,0,1
83640,0,1
83650,0,1
83660,0,1
83670,0,1
83680,0,1
83690,0,1
83700,0,1
83710,0,1
83720,0,1
83730,0,1
83740,0,1
83750,0,1
83760,0,1
83770,0,1
83780,0,1
83790,0,1
83800,0,1
83810,0,1
83820,0,1
83830,0,1
83840,0,1
83850,0,1
83860,0,1
83870,0,1
83880,0,1
83890,0,1
83900,0,1
83910,0,1
83920,0,1
83930,0,1
83940,0,1
83950,0,1
83960,0,1
83970,0,1
83980,0,1
83990,0,1
84000,0,1
84010,0,1
84020,0,1
84030,0,1
84040,0,1
84050,0,1
84060,0,1
84070,0,1
84080,0,1
84090,0,1
84100,0,1
84110,0,1
84120,0,1
84130,0,1
84140,0,1
84150,0,1
84160,0,1
84170,0,1
84180,0,1
84190,0,1
84200,0,1
84210,0,1
84220,0,1
84230,0,1
84240,0,1
84250,0,1
84260,0,1
84270,0,1
84280,0,1
84290,0,1
84300,0,1
84310,0,1
84320,0,1
84330,0,1
84340,0,1
84350,0,1
84360,0,1
84370,0,1
84380,0,1
84390,0,1
84400,0,1
84410,0,1
84420,0,1
84430,0,1
84440,0,1
84450,0,1
84460,0,1
84470,0,1
84480,0,1
84490,0,1
84500,0,1
84510,0,1
84520,0,1
84530,0,1
84540,0,1
84550,0,1
84560,0,1
84570,0,1
84580,0,1
84590,0,1
84600,0,1
84610,0,1
84620,0,1
84630,0,1
84640,0,1
84650,0,1
84660,0,1
84670,0,1
84680,0,1
84690,0,1
84700,0,1
84710,0,1
84720,0,1
84730,0,1
84740,0,1
84750,0,1
84760,0,1
84770,0,1
84780,0,1
84790,0,1
84800,0,1
84810,0,1
84820,0,1
84830,0,1
84840,0,1
84850,0,1
84860,0,1
84870,0,1
84880,0,1
84890,0,1
84900,0,1
84910,0,1
84920,0,1
84930,0,1
84940,0,1
84950,0,1
84960,0,1
84970,0,1
84980,0,1
84990,0,1
85000,0,1
85010,0,1
85020,0,1
85030,0,1
85040,0,1
85050,0,1
85060,0,1
85070,0,1
85080,0,1
85090,0,1
85100,0,1
85110,0,1
85120,0,1
85130,0,1
85140,0,1
85150,0,1
85160,0,1
85170,0,1
85180,0,1
85190,0,1
85200,0,1
85210,0,1
85220,0,1
85230,0,1
85240,0,1
85250,0,1
85260,0,1
85270,0,1
85280,0,1
85290,0,1
85300,0,1
85310,0,1
85320,0,1
85330,0,1
85340,0,1
85350,0,1
85360,0,1
85370,0,1
85380,0,1
85390,0,1
85400,0,1
85410,0,1
85420,0,1
85430,0,1
85440,0,1
85450,0,1
85460,0,1
85470,0,1
85480,0,1
85490,0,1
85500,0,1
85510,0,1
85520,0,1
85530,0,1
85540,0,1
85550,0,1
85560,0,1
85570,0,1
85580,0,1
85590,0,1
85600,0,1
85610,0,1
85620,0,1
85630,0,1
85640,0,1
85650,0,1
85660,0,1
85670,0,1
85680,0,1
85690,0,1
85700,0,1
85710,0,1
85720,0,1
85730,0,1
85740,0,1
85750,0,1
85760,0,1
85770,0,1
85780,0,1
85790,0,1
85800,0,1
85810,0,1
85820,0,1
85830,0,1
85840,0,1
85850,0,1
85860,0,1
85870,0,1
85880,0,1
85890,0,1
85900,0,1
85910,0,1
85920,0,1
85930,0,1
85940,0,1
85950,0,1
85960,0,1
85970,0,1
85980,0,1
85990,0,1
86000,0,1
86010,0,1
86020,0,1
86030,0,1
86040,0,1
86050,0,1
86060,0,1
86070,0,1
86080,0,1
86090,0,1
86100,0,1
86110,0,1
86120,0,1
86130,0,1
86140,0,1
86150,0,1
86160,0,1
86170,0,1
86180,0,1
86190,0,1
86200,0,1
86210,0,1
86220,0,1
86230,0,1
86240,0,1
86250,0,1
86260,0,1
86270,0,1
86280,0,1
86290,0,1
86300,0,1
86310,0,1
86320,0,1
86330,0,1
86340,0,1
86350,0,1
86360,0,1
86370,0,1
86380,0,1
86390,0,1
86400,0,1
86410,0,1
86420,0,1
86430,0,1
86440,0,1
86450,0,1
86460,0,1
86470,0,1
86480,0,1
86490,0,1
86500,0,1
86510,0,1
86520,0,1
86530,0,1
86540,0,1
86550,0,1
86560,0,1
86570,0,1
86580,0,1
86590,0,1
86600,0,1
86610,0,1
86620,0,1
86630,0,1
86640,0,1
86650,0,1
86660,0,1
86670,0,1
86680,0,1
86690,0,1
86700,0,1
86710,0,1
86720,0,1
86730,0,1
86740,0,1
86750,0,1
86760,0,1
86770,0,1
86780,0,1
86790,0,1
86800,0,1
86810,0,1
86820,0,1
86830,0,1
86840,0,1
86850,0,1
86860,0,1
86870,0,1
86880,0,1
86890,0,1
86900,0,1
86910,0,1
86920,0,1
86930,0,1
86940,0,1
86950,0,1
86960,0,1
86970,0,1
86980,0,1
86990,0,1
87000,0,1
87010,0,1
87020,0,1
87030,0,1
87040,0,1
87050,0,1
87060,0,1
87070,0,1
87080,0,1
87090,0,1
87100,0,1
87110,0,1
87120,0,1
87130,0,1
87140,0,1
87150,0,1
87160,0,1
87170,0,1
87180,0,1
87190,0,1
87200,0,1
87210,0,1
87220,0,1
87230,0,1
87240,0,1
87250,0,1
87260,0,1
87270,0,1
87280,0,1
87290,0,1
87300,0,1
87310,0,1
87320,0,1
87330,0,1
87340,0,1
87350,0,1
87360,0,1
87370,0,1
87380,0,1
87390,0,1
87400,0,1
87410,0,1
87420,0,1
87430,0,1
87440,0,1
87450,0,1
87460,0,1
87470,0,1
87480,0,1
87490,0,1
87500,0,1
87510,0,1
87520,0,1
87530,0,1
87540,0,1
87550,0,1
87560,0,1
87570,0,1
87580,0,1
87590,0,1
87600,0,1
87610,0,1
87620,0,1
87630,0,1
87640,0,1
87650,0,1
87660,0,1
87670,0,1
87680,0,1
87690,0,1
87700,0,1
87710,0,1
87720,0,1
87730,0,1
87740,0,1
87750,0,1
87760,0,1
87770,0,1
87780,0,1
87790,0,1
87800,0,1
87810,0,1
87820,0,1
87830,0,1
87840,0,1
87850,0,1
87860,0,1
87870,0,1
87880,0,1
87890,0,1
87900,0,1
87910,0,1
87920,0,1
87930,0,1
87940,0,1
87950,0,1
87960,0,1
87970,0,1
87980,0,1
87990,0,1
88000,0,1
88010,0,1
88020,0,1
88030,0,1
88040,0,1
88050,0,1
88060,0,1
88070,0,1
88080,0,1
88090,0,1
88100,0,1
88110,0,1
88120,0,1
88130,0,1
88140,0,1
88150,0,1
88160,0,1
88170,0,1
88180,0,1
88190,0,1
88200,0,1
88210,0,1
88220,0,1
88230,0,1
88240,0,1
88250,0,1
88260,0,1
88270,0,1
88280,0,1
88290,0,1
88300,0,1
88310,0,1
88320,0,1
88330,0,1
88340,0,1
88350,0,1
88360,0,1
88370,0,1
88380,0,1
88390,0,1
88400,0,1
88410,0,1
88420,0,1
88430,0,1
88440,0,1
88450,0,1
88460,0,1
88470,0,1
88480,0,1
88490,0,1
88500,0,1
88510,0,1
88520,0,1
88530,0,1
88540,0,1
88550,0,1
88560,0,1
88570,0,1
88580,0,1
88590,0,1
88600,0,1
88610,0,1
88620,0,1
88630,0,1
88640,0,1
88650,0,1
88660,0,1
88670,0,1
88680,0,1
88690,0,1
88700,0,1
88710,0,1
88720,0,1
88730,0,1
88740,0,1
88750,0,1
88760,0,1
88770,0,1
88780,0,1
88790,0,1
88800,0,1
88810,0,1
88820,0,1
88830,0,1
88840,0,1
88850,0,1
88860,0,1
88870,0,1
88880,0,1
88890,0,1
88900,0,1
88910,0,1
88920,0,1
88930,0,1
88940,0,1
88950,0,1
88960,0,1
88970,0,1
88980,0,1
88990,0,1
89000,0,1
89010,0,1
89020,0,1
89030,0,1
89040,0,1
89050,0,1
89060,0,1
89070,0,1
89080,0,1
89090,0,1
89100,0,1
89110,0,1
89120,0,1
89130,0,1
89140,0,1
89150,0,1
89160,0,1
89170,0,1
89180,0,1
89190,0,1
89200,0,1
89210,0,1
89220,0,1
89230,0,1
89240,0,1
89250,0,1
89260,0,1
89270,0,1
89280,0,1
89290,0,1
89300,0,1
89310,0,1
89320,0,1
89330,0,1
89340,0,1
89350,0,1
89360,0,1
89370,0,1
89380,0,1
89390,0,1
89400,0,1
89410,0,1
89420,0,1
89430,0,1
89440,0,1
89450,0,1
89460,0,1
89470,0,1
89480,0,1
89490,0,1
89500,0,1
89510,0,1
89520,0,1
89530,0,1
89540,0,1
89550,0,1
89560,0,1
89570,0,1
89580,0,1
89590,0,1
89600,0,1
89610,0,1
89620,0,1
89630,0,1
89640,0,1
89650,0,1
89660,0,1
89670,0,1
89680,0,1
89690,0,1
89700,0,1
89710,0,1
89720,0,1
89730,0,1
89740,0,1
89750,0,1
89760,0,1
89770,0,1
89780,0,1
89790,0,1
89800,0,1
89810,0,1
89820,0,1
89830,0,1
89840,0,1
89850,0,1
89860,0,1
89870,0,1
89880,0,1
89890,0,1
89900,0,1
89910,0,1
89920,0,1
89930,0,1
89940,0,1
89950,0,1
89960,0,1
89970,0,1
89980,0,1
89990,0,1
90000,0,1
90010,0,1
90020,0,1
90030,0,1
90040,0,1
90050,0,1
90060,0,1
90070,0,1
90080,0,1
90090,0,1
90100,0,1
90110,0,1
90120,0,1
90130,0,1
90140,0,1
90150,0,1
90160,0,1
90170,0,1
90180,0,1
90190,0,1
90200,0,1
90210,0,1
90220,0,1
90230,0,1
90240,0,1
90250,0,1
90260,0,1
90270,0,1
90280,0,1
90290,0,1
90300,0,1
90310,0,1
90320,0,1
90330,0,1
90340,0,1
90350,0,1
90360,0,1
90370,0,1
90380,0,1
90390,0,1
90400,0,1
90410,0,1
90420,0,1
90430,0,1
90440,0,1
90450,0,1
90460,0,1
90470,0,1
90480,0,1
90490,0,1
90500,0,1
90510,0,1
90520,0,1
90530,0,1
90540,0,1
90550,0,1
90560,0,1
90570,0,1
90580,0,1
90590,0,1
90600,0,1
90610,0,1
90620,0,1
90630,0,1
90640,0,1
90650,0,1
90660,0,1
90670,0,1
90680,0,1
90690,0,1
90700,0,1
90710,0,1
90720,0,1
90730,0,1
90740,0,1
90750,0,1
90760,0,1
90770,0,1
90780,0,1
90790,0,1
90800,0,1
90810,0,1
90820,0,1
90830,0,1
90840,0,1
90850,0,1
90860,0,1
90870,0,1
90880,0,1
90890,0,1
90900,0,1
90910,0,1
90920,0,1
90930,0,1
90940,0,1
90950,0,1
90960,0,1
90970,0,1
90980,0,1
90990,0,1
91000,0,1
91010,0,1
91020,0,1
91030,0,1
91040,0,1
91050,0,1
91060,0,1
91070,0,1
91080,0,1
91090,0,1
91100,0,1
91110,0,1
91120,0,1
91130,0,1
91140,0,1
91150,0,1
91160,0,1
91170,0,1
91180,0,1
91190,0,1
91200,0,1
91210,0,1
91220,0,1
91230,0,1
91240,0,1
91250,0,1
91260,0,1
91270,0,1
91280,0,1
91290,0,1
91300,0,1
91310,0,1
91320,0,1
91330,0,1
91340,0,1
91350,0,1
91360,0,1
91370,0,1
91380,0,1
91390,0,1
91400,0,1
91410,0,1
91420,0,1
91430,0,1
91440,0,1
91450,0,1
91460,0,1
91470,0,1
91480,0,1
91490,0,1
91500,0,1
91510,0,1
91520,0,1
91530,0,1
91540,0,1
91550,0,1
91560,0,1
91570,0,1
91580,0,1
91590,0,1
91600,0,1
91610,0,1
91620,0,1
91630,0,1
91640,0,1
91650,0,1
91660,0,1
91670,0,1
91680,0,1
91690,0,1
91700,0,1
91710,0,1
91720,0,1
91730,0,1
91740,0,1
91750,0,1
91760,0,1
91770,0,1
91780,0,1
91790,0,1
91800,0,1
91810,0,1
91820,0,1
91830,0,1
91840,0,1
91850,0,1
91860,0,1
91870,0,1
91880,0,1
91890,0,1
91900,0,1
91910,0,1
91920,0,1
91930,0,1
91940,0,1
91950,0,1
91960,0,1
91970,0,1
91980,0,1
91990,0,1
92000,0,1
92010,0,1
92020,0,1
92030,0,1
92040,0,1
92050,0,1
92060,0,1
92070,0,1
92080,0,1
92090,0,1
92100,0,1
92110,0,1
92120,0,1
92130,0,1
92140,0,1
92150,0,1
92160,0,1
92170,0,1
92180,0,1
92190,0,1
92200,0,1
92210,0,1
92220,0,1
92230,0,1
92240,0,1
92250,0,1
92260,0,1
92270,0,1
92280,0,1
92290,0,1
92300,0,1
92310,0,1
92320,0,1
92330,0,1
92340,0,1
92350,0,1
92360,0,1
92370,0,1
92380,0,1
92390,0,1
92400,0,1
92410,0,1
92420,0,1
92430,0,1
92440,0,1
92450,0,1
92460,0,1
92470,0,1
92480,0,1
92490,0,1
92500,0,1
92510,0,1
92520,0,1
92530,0,1
92540,0,1
92550,0,1
92560,0,1
92570,0,1
92580,0,1
92590,0,1
92600,0,1
92610,0,1
92620,0,1
92630,0,1
92640,0,1
92650,0,1
92660,0,1
92670,0,1
92680,0,1
92690,0,1
92700,0,1
92710,0,1
92720,0,1
92730,0,1
92740,0,1
92750,0,1
92760,0,1
92770,0,1
92780,0,1
92790,0,1
92800,0,1
92810,0,1
92820,0,1
92830,0,1
92840,0,1
92850,0,1
92860,0,1
92870,0,1
92880,0,1
92890,0,1
92900,0,1
92910,0,1
92920,0,1
92930,0,1
92940,0,1
92950,0,1
92960,0,1
92970,0,1
92980,0,1
92990,0,1
93000,0,1
93010,0,1
93020,0,1
93030,0,1
93040,0,1
93050,0,1
93060,0,1
93070,0,1
93080,0,1
93090,0,1
93100,0,1
93110,0,1
93120,0,1
93130,0,1
93140,0,1
93150,0,1
93160,0,1
93170,0,1
93180,0,1
93190,0,1
93200,0,1
93210,0,1
93220,0,1
93230,0,1
93240,0,1
93250,0,1
93260,0,1
93270,0,1
93280,0,1
93290,0,1
93300,0,1
93310,0,1
93320,0,1
93330,0,1
93340,0,1
93350,0,1
93360,0,1
93370,0,1
93380,0,1
93390,0,1
93400,0,1
93410,0,1
93420,0,1
93430,0,1
93440,0,1
93450,0,1
93460,0,1
93470,0,1
93480,0,1
93490,0,1
93500,0,1
93510,0,1
93520,0,1
93530,0,1
93540,0,1
93550,0,1
93560,0,1
93570,0,1
93580,0,1
93590,0,1
93600,0,1
93610,0,1
93620,0,1
93630,0,1
93640,0,1
93650,0,1
93660,0,1
93670,0,1
93680,0,1
93690,0,1
93700,0,1
93710,0,1
93720,0,1
93730,0,1
93740,0,1
93750,0,1
93760,0,1
93770,0,1
93780,0,1
93790,0,1
93800,0,1
93810,0,1
93820,0,1
93830,0,1
93840,0,1
93850,0,1
93860,0,1
93870,0,1
93880,0,1
93890,0,1
93900,0,1
93910,0,1
93920,0,1
93930,0,1
93940,0,1
93950,0,1
93960,0,1
93970,0,1
93980,0,1
93990,0,1
94000,0,1
94010,0,1
94020,0,1
94030,0,1
94040,0,1
94050,0,1
94060,0,1
94070,0,1
94080,0,1
94090,0,1
94100,0,1
94110,0,1
94120,0,1
94130,0,1
94140,0,1
94150,0,1
94160,0,1
94170,0,1
94180,0,1
94190,0,1
94200,0,1
94210,0,1
94220,0,1
94230,0,1
94240,0,1
94250,0,1
94260,0,1
94270,0,1
94280,0,1
94290,0,1
94300,0,1
94310,0,1
94320,0,1
94330,0,1
94340,0,1
94350,0,1
94360,0,1
94370,0,1
94380,0,1
94390,0,1
94400,0,1
94410,0,1
94420,0,1
94430,0,1
94440,0,1
94450,0,1
94460,0,1
94470,0,1
94480,0,1
94490,0,1
94500,0,1
94510,0,1
94520,0,1
94530,0,1
94540,0,1
94550,0,1
94560,0,1
94570,0,1
94580,0,1
94590,0,1
94600,0,1
94610,0,1
94620,0,1
94630,0,1
94640,0,1
94650,0,1
94660,0,1
94670,0,1
94680,0,1
94690,0,1
94700,0,1
94710,0,1
94720,0,1
94730,0,1
94740,0,1
94750,0,1
94760,0,1
94770,0,1
94780,0,1
94790,0,1
94800,0,1
94810,0,1
94820,0,1
94830,0,1
94840,0,1
94850,0,1
94860,0,1
94870,0,1
94880,0,1
94890,0,1
94900,0,1
94910,0,1
94920,0,1
94930,0,1
94940,0,1
94950,0,1
94960,0,1
94970,0,1
94980,0,1
94990,0,1
95000,0,1
95010,0,1
95020,0,1
95030,0,1
95040,0,1
95050,0,1
95060,0,1
95070,0,1
95080,0,1
95090,0,1
95100,0,1
95110,0,1
95120,0,1
95130,0,1
95140,0,1
95150,0,1
95160,0,1
95170,0,1
95180,0,1
95190,0,1
95200,0,1
95210,0,1
95220,0,1
95230,0,1
95240,0,1
95250,0,1
95260,0,1
95270,0,1
95280,0,1
95290,0,1
95300,0,1
95310,0,1
95320,0,1
95330,0,1
95340,0,1
95350,0,1
95360,0,1
95370,0,1
95380,0,1
95390,0,1
95400,0,1
95410,0,1
95420,0,1
95430,0,1
95440,0,1
95450,0,1
95460,0,1
95470,0,1
95480,0,1
95490,0,1
95500,0,1
95510,0,1
95520,0,1
95530,0,1
95540,0,1
95550,0,1
95560,0,1
95570,0,1
95580,0,1
95590,0,1
95600,0,1
95610,0,1
95620,0,1
95630,0,1
95640,0,1
95650,0,1
95660,0,1
95670,0,1
95680,0,1
95690,0,1
95700,0,1
95710,0,1
95720,0,1
95730,250,0
95740,250,0
95750,252,0
95760,258,0
95770,258,0
95780,257,0
95790,258,0
95800,250,0
95810,251,0
95820,50,0
95830,51,0
95840,52,0
95850,52,0
95860,53,0
95870,50,0
95880,252,0
95890,251,0
95900,250,0
95910,253,0
95920,258,0
95930,253,0
95940,252,0
95950,255,0
95960,251,0
95970,252,0
95980,255,0
95990,257,0
96000,252,0
96010,255,0
96020,252,0
96030,260,0
96040,260,0
96050,258,0
96060,259,0
96070,262,0
96080,263,0
96090,265,0
96100,268,0
96110,265,0
96120,263,0
96130,258,0
96140,259,0
96150,262,0
96160,263,0
96170,264,0
96180,256,0
96190,254,0
96200,250,0
96210,251,0
96220,251,0
96230,248,0
96240,250,0
96250,248,0
96260,253,0
96270,255,0
96280,47,0
96290,46,0
96300,44,0
96310,44,0
96320,47,0
96330,47,0
96340,0,1
96350,0,1
96360,0,1
96370,0,1
96380,0,1
96390,0,1
96400,0,1
96410,0,1
96420,0,1
96430,0,1
96440,0,1
96450,0,1
96460,0,1
96470,0,1
96480,0,1
96490,0,1
96500,0,1
96510,0,1
96520,0,1
96530,0,1
96540,0,1
96550,0,1
96560,0,1
96570,0,1
96580,0,1
96590,0,1
96600,0,1
96610,0,1
96620,0,1
96630,0,1
96640,0,1
96650,0,1
96660,0,1
96670,0,1
96680,0,1
96690,0,1
96700,0,1
96710,0,1
96720,0,1
96730,0,1
96740,0,1
96750,0,1
96760,0,1
96770,0,1
96780,0,1
96790,0,1
96800,0,1
96810,0,1
96820,0,1
96830,0,1
96840,0,1
96850,0,1
96860,0,1
96870,252,0
96880,255,0
96890,254,0
96900,253,0
96910,252,0
96920,250,0
96930,250,0
96940,252,0
96950,254,0
96960,48,0
96970,49,0
96980,53,0
96990,54,0
97000,53,0
97010,54,0
97020,746,0
97030,752,0
97040,749,0
97050,744,0
97060,743,0
97070,742,0
97080,735,0
97090,735,0
97100,739,0
97110,739,0
97120,741,0
97130,739,0
97140,747,0
97150,746,0
97160,748,0
97170,746,0
97180,745,0
97190,737,0
97200,727,0
97210,727,0
97220,734,0
97230,457,0
97240,456,0
97250,455,0
97260,459,0
97270,463,0
97280,256,0
97290,256,0
97300,256,0
97310,259,0
97320,260,0
97330,261,0
97340,259,0
97350,261,0
97360,262,0
97370,265,0
97380,269,0
97390,266,0
97400,262,0
97410,261,0
97420,259,0
97430,262,0
97440,263,0
97450,265,0
97460,263,0
97470,261,0
97480,263,0
97490,261,0
97500,264,0
97510,263,0
97520,264,0
97530,265,0
97540,268,0
97550,270,0
97560,269,0
97570,268,0
97580,265,0
97590,262,0
97600,265,0
97610,265,0
97620,265,0
97630,268,0
97640,268,0
97650,266,0
97660,49,0
97670,49,0
97680,53,0
97690,54,0
97700,55,0
97710,54,0
97720,458,0
97730,458,0
97740,459,0
97750,456,0
97760,458,0
97770,751,0
97780,752,0
97790,751,0
97800,752,0
97810,753,0
97820,468,0
97830,466,0
97840,466,0
97850,470,0
97860,471,0
97870,746,0
97880,748,0
97890,747,0
97900,733,0
97910,730,0
97920,258,0
97930,257,0
97940,254,0
97950,254,0
97960,257,0
97970,257,0
97980,259,0
97990,256,0
98000,256,0
98010,0,1
98020,0,1
98030,0,1
98040,0,1
98050,0,1
98060,0,1
98070,0,1
98080,0,1
98090,0,1
98100,0,1
98110,0,1
98120,0,1
98130,0,1
98140,0,1
98150,0,1
98160,0,1
98170,0,1
98180,0,1
98190,0,1
98200,0,1
98210,0,1
98220,0,1
98230,0,1
98240,0,1
98250,0,1
98260,0,1
98270,0,1
98280,0,1
98290,0,1
98300,0,1
98310,0,1
98320,0,1
98330,0,1
98340,0,1
98350,0,1
98360,0,1
98370,0,1
98380,0,1
98390,0,1
98400,0,1
98410,0,1
98420,0,1
98430,0,1
98440,0,1
98450,0,1
98460,0,1
98470,0,1
98480,0,1
98490,0,1
98500,0,1
98510,0,1
98520,0,1
98530,0,1
98540,0,1
98550,0,1
98560,0,1
98570,0,1
98580,0,1
98590,0,1
98600,0,1
98610,0,1
98620,0,1
98630,0,1
98640,0,1
98650,0,1
98660,0,1
98670,0,1
98680,0,1
98690,0,1
98700,0,1
98710,0,1
98720,252,0
98730,249,0
98740,250,0
98750,253,0
98760,246,0
98770,245,0
98780,246,0
98790,246,0
98800,245,0
98810,48,0
98820,46,0
98830,46,0
98840,47,0
98850,51,0
98860,53,0
98870,465,0
98880,465,0
98890,466,0
98900,461,0
98910,456,0
98920,254,0
98930,252,0
98940,248,0
98950,248,0
98960,243,0
98970,244,0
98980,248,0
98990,244,0
99000,247,0
99010,247,0
99020,252,0
99030,251,0
99040,255,0
99050,257,0
99060,257,0
99070,260,0
99080,262,0
99090,265,0
99100,264,0
99110,266,0
99120,267,0
99130,261,0
99140,259,0
99150,257,0
99160,260,0
99170,261,0
99180,257,0
99190,260,0
99200,257,0
99210,256,0
99220,257,0
99230,254,0
99240,252,0
99250,258,0
99260,259,0
99270,259,0
99280,260,0
99290,263,0
99300,257,0
99310,49,0
99320,51,0
99330,52,0
99340,49,0
99350,51,0
99360,50,0
99370,257,0
99380,256,0
99390,255,0
99400,259,0
99410,256,0
99420,261,0
99430,262,0
99440,260,0
99450,253,0
99460,49,0
99470,47,0
99480,47,0
99490,47,0
99500,47,0
99510,52,0
99520,462,0
99530,461,0
99540,459,0
99550,453,0
99560,451,0
99570,49,0
99580,47,0
99590,48,0
99600,47,0
99610,48,0
99620,53,0
99630,252,0
99640,252,0
99650,249,0
99660,253,0
99670,250,0
99680,256,0
99690,255,0
99700,253,0
99710,255,0
99720,749,0
99730,746,0
99740,740,0
99750,746,0
99760,745,0
99770,744,0
99780,745,0
99790,748,0
99800,741,0
99810,740,0
99820,737,0
99830,734,0
99840,734,0
99850,741,0
99860,752,0
99870,749,0
99880,748,0
99890,749,0
99900,748,0
99910,751,0
99920,454,0
99930,446,0
99940,452,0
99950,447,0
